,Value
2021-11-07 19:35:04+00:00,763.0
2021-11-07 20:34:32+00:00,763.2
2021-11-07 20:34:48+00:00,763.2
2021-11-07 20:35:03+00:00,763.1
2021-11-07 21:34:32+00:00,763.7
2021-11-07 21:34:48+00:00,763.9
2021-11-07 21:35:03+00:00,763.9
2021-11-07 22:34:32+00:00,765.4
2021-11-07 22:34:48+00:00,765.4
2021-11-07 22:35:03+00:00,765.3
2021-11-07 23:34:32+00:00,767.3
2021-11-07 23:34:48+00:00,767.4
2021-11-07 23:35:03+00:00,767.1
2021-11-08 00:34:32+00:00,768.5
2021-11-08 00:34:48+00:00,768.4
2021-11-08 00:35:04+00:00,768.1
2021-11-08 01:34:32+00:00,769.8
2021-11-08 01:34:48+00:00,770.0
2021-11-08 01:35:03+00:00,770.0
2021-11-08 02:34:32+00:00,770.1
2021-11-08 02:34:48+00:00,770.1
2021-11-08 02:35:03+00:00,769.8
2021-11-08 03:34:33+00:00,768.6
2021-11-08 03:34:49+00:00,768.5
2021-11-08 03:35:04+00:00,768.4
2021-11-08 04:34:32+00:00,770.1
2021-11-08 04:34:48+00:00,770.1
2021-11-08 04:35:03+00:00,769.9
2021-11-08 05:34:33+00:00,772.9
2021-11-08 05:34:49+00:00,772.6
2021-11-08 05:35:04+00:00,772.8
2021-11-08 06:34:32+00:00,774.6
2021-11-08 06:34:48+00:00,774.5
2021-11-08 06:35:03+00:00,774.5
2021-11-08 07:34:33+00:00,776.0
2021-11-08 07:34:48+00:00,775.8
2021-11-08 07:35:04+00:00,775.9
2021-11-08 08:34:32+00:00,777.2
2021-11-08 08:34:48+00:00,777.2
2021-11-08 08:35:03+00:00,776.9
2021-11-08 09:34:27+00:00,778.2
2021-11-08 09:34:42+00:00,778.1
2021-11-08 09:34:58+00:00,778.2
2021-11-08 10:34:27+00:00,779.5
2021-11-08 10:34:42+00:00,779.2
2021-11-08 10:34:58+00:00,779.4
2021-11-08 11:34:27+00:00,779.9
2021-11-08 11:34:42+00:00,780.0
2021-11-08 11:34:58+00:00,779.8
2021-11-08 12:34:27+00:00,780.4
2021-11-08 12:34:42+00:00,780.2
2021-11-08 12:34:58+00:00,780.3
2021-11-08 13:34:28+00:00,781.6
2021-11-08 13:34:43+00:00,781.6
2021-11-08 13:34:59+00:00,781.5
2021-11-08 14:34:27+00:00,782.4
2021-11-08 14:34:42+00:00,782.5
2021-11-08 14:34:58+00:00,782.5
2021-11-08 15:34:30+00:00,782.9
2021-11-08 15:34:45+00:00,782.6
2021-11-08 15:35:01+00:00,782.3
2021-11-08 16:34:27+00:00,782.4
2021-11-08 16:34:42+00:00,782.4
2021-11-08 16:34:58+00:00,782.1
2021-11-08 17:34:27+00:00,782.5
2021-11-08 17:34:42+00:00,782.0
2021-11-08 17:34:58+00:00,781.6
2021-11-08 18:34:27+00:00,781.0
2021-11-08 18:34:42+00:00,780.6
2021-11-08 18:34:58+00:00,780.3
2021-11-08 19:34:27+00:00,780.1
2021-11-08 19:34:42+00:00,779.8
2021-11-08 19:34:58+00:00,779.7
2021-11-08 20:34:27+00:00,773.9
2021-11-08 20:34:42+00:00,774.4
2021-11-08 20:34:58+00:00,774.4
2021-11-08 21:34:27+00:00,776.0
2021-11-08 21:34:42+00:00,775.7
2021-11-08 21:34:58+00:00,775.5
2021-11-08 22:34:27+00:00,775.2
2021-11-08 22:34:42+00:00,775.3
2021-11-08 22:34:58+00:00,775.3
2021-11-08 23:34:27+00:00,775.8
2021-11-08 23:34:42+00:00,775.9
2021-11-08 23:34:57+00:00,775.9
2021-11-09 00:34:27+00:00,774.1
2021-11-09 00:34:42+00:00,774.4
2021-11-09 00:34:58+00:00,774.4
2021-11-09 01:34:27+00:00,775.0
2021-11-09 01:34:42+00:00,774.7
2021-11-09 01:34:58+00:00,774.9
2021-11-09 02:34:27+00:00,764.3
2021-11-09 02:34:42+00:00,764.1
2021-11-09 02:34:58+00:00,764.0
2021-11-09 03:34:27+00:00,764.0
2021-11-09 03:34:42+00:00,764.0
2021-11-09 03:34:58+00:00,763.9
2021-11-09 04:34:27+00:00,763.3
2021-11-09 04:34:43+00:00,763.5
2021-11-09 04:34:58+00:00,763.5
2021-11-09 05:34:27+00:00,764.2
2021-11-09 05:34:42+00:00,763.9
2021-11-09 05:34:58+00:00,763.6
2021-11-09 06:34:27+00:00,763.0
2021-11-09 06:34:42+00:00,762.9
2021-11-09 06:34:58+00:00,762.8
2021-11-09 07:34:27+00:00,760.8
2021-11-09 07:34:42+00:00,760.9
2021-11-09 07:34:58+00:00,760.7
2021-11-09 08:34:27+00:00,760.0
2021-11-09 08:34:42+00:00,759.8
2021-11-09 08:34:58+00:00,759.7
2021-11-09 09:34:27+00:00,759.3
2021-11-09 09:34:42+00:00,759.0
2021-11-09 09:34:58+00:00,758.7
2021-11-09 10:34:27+00:00,758.4
2021-11-09 10:34:42+00:00,758.0
2021-11-09 10:34:58+00:00,757.8
2021-11-09 11:34:27+00:00,757.0
2021-11-09 11:34:43+00:00,756.9
2021-11-09 11:34:58+00:00,756.5
2021-11-09 12:34:27+00:00,754.3
2021-11-09 12:34:42+00:00,754.7
2021-11-09 12:34:58+00:00,755.1
2021-11-09 13:34:27+00:00,755.3
2021-11-09 13:34:42+00:00,755.2
2021-11-09 13:34:58+00:00,755.2
2021-11-09 14:34:27+00:00,753.8
2021-11-09 14:34:42+00:00,753.7
2021-11-09 14:34:58+00:00,753.6
2021-11-09 15:34:27+00:00,753.1
2021-11-09 15:34:42+00:00,753.2
2021-11-09 15:34:58+00:00,753.2
2021-11-09 16:34:30+00:00,753.9
2021-11-09 16:34:46+00:00,753.5
2021-11-09 16:35:01+00:00,753.2
2021-11-09 17:34:27+00:00,752.0
2021-11-09 17:34:42+00:00,752.0
2021-11-09 17:34:57+00:00,751.9
2021-11-09 18:33:39+00:00,751.4
2021-11-09 18:33:54+00:00,751.5
2021-11-09 18:34:10+00:00,751.4
2021-11-09 19:33:40+00:00,750.8
2021-11-09 19:33:56+00:00,750.9
2021-11-09 19:34:11+00:00,751.0
2021-11-09 20:33:38+00:00,751.7
2021-11-09 20:33:54+00:00,751.7
2021-11-09 20:34:09+00:00,751.5
2021-11-09 21:33:39+00:00,749.9
2021-11-09 21:33:54+00:00,750.2
2021-11-09 21:34:10+00:00,750.2
2021-11-09 22:33:38+00:00,751.0
2021-11-09 22:33:53+00:00,750.9
2021-11-09 22:34:09+00:00,750.6
2021-11-09 23:33:46+00:00,751.0
2021-11-09 23:34:01+00:00,750.4
2021-11-09 23:34:17+00:00,749.8
2021-11-10 00:33:38+00:00,749.7
2021-11-10 00:33:54+00:00,749.8
2021-11-10 00:34:09+00:00,749.6
2021-11-10 01:33:38+00:00,748.4
2021-11-10 01:33:54+00:00,748.8
2021-11-10 01:34:09+00:00,748.9
2021-11-10 02:33:38+00:00,749.2
2021-11-10 02:33:53+00:00,749.4
2021-11-10 02:34:09+00:00,749.2
2021-11-10 03:33:39+00:00,747.4
2021-11-10 03:33:54+00:00,747.3
2021-11-10 03:34:10+00:00,747.4
2021-11-10 04:33:38+00:00,747.9
2021-11-10 04:33:54+00:00,748.0
2021-11-10 04:34:09+00:00,747.9
2021-11-10 05:33:39+00:00,747.6
2021-11-10 05:33:55+00:00,747.6
2021-11-10 05:34:10+00:00,747.5
2021-11-10 06:33:38+00:00,748.0
2021-11-10 06:33:54+00:00,747.9
2021-11-10 06:34:09+00:00,747.7
2021-11-10 07:33:38+00:00,747.1
2021-11-10 07:33:54+00:00,747.0
2021-11-10 07:34:09+00:00,746.9
2021-11-10 08:33:38+00:00,747.1
2021-11-10 08:33:54+00:00,747.0
2021-11-10 08:34:09+00:00,746.7
2021-11-10 09:33:38+00:00,746.4
2021-11-10 09:33:54+00:00,746.3
2021-11-10 09:34:09+00:00,746.0
2021-11-10 10:33:39+00:00,745.4
2021-11-10 10:33:54+00:00,745.2
2021-11-10 10:34:10+00:00,745.4
2021-11-10 11:33:39+00:00,745.3
2021-11-10 11:33:54+00:00,745.3
2021-11-10 11:34:10+00:00,745.2
2021-11-10 12:33:38+00:00,744.4
2021-11-10 12:33:54+00:00,744.5
2021-11-10 12:34:09+00:00,744.6
2021-11-10 13:33:39+00:00,746.2
2021-11-10 13:33:54+00:00,746.2
2021-11-10 13:34:10+00:00,746.2
2021-11-10 14:33:38+00:00,746.6
2021-11-10 14:33:54+00:00,746.7
2021-11-10 14:34:09+00:00,746.5
2021-11-10 15:34:53+00:00,746.1
2021-11-10 15:35:08+00:00,745.9
2021-11-10 15:35:39+00:00,745.8
2021-11-10 16:33:31+00:00,744.7
2021-11-10 16:33:46+00:00,744.8
2021-11-10 16:34:02+00:00,744.9
2021-11-10 17:33:32+00:00,745.0
2021-11-10 17:33:47+00:00,744.7
2021-11-10 17:34:03+00:00,744.4
2021-11-10 18:33:36+00:00,745.2
2021-11-10 18:33:51+00:00,745.5
2021-11-10 18:34:07+00:00,745.5
2021-11-10 19:33:34+00:00,745.7
2021-11-10 19:33:49+00:00,745.5
2021-11-10 19:34:05+00:00,745.7
2021-11-10 20:33:31+00:00,744.7
2021-11-10 20:33:47+00:00,744.7
2021-11-10 20:34:02+00:00,744.7
2021-11-10 21:33:37+00:00,743.5
2021-11-10 21:33:53+00:00,743.8
2021-11-10 21:34:08+00:00,744.1
2021-11-10 22:33:33+00:00,745.5
2021-11-10 22:33:49+00:00,745.5
2021-11-10 22:34:04+00:00,745.3
2021-11-10 23:35:44+00:00,747.7
2021-11-10 23:36:00+00:00,747.4
2021-11-10 23:36:15+00:00,747.1
2021-11-11 00:33:31+00:00,748.5
2021-11-11 00:33:47+00:00,748.4
2021-11-11 00:34:02+00:00,748.3
2021-11-11 01:33:31+00:00,747.7
2021-11-11 01:33:47+00:00,747.9
2021-11-11 01:34:02+00:00,747.5
2021-11-11 02:33:39+00:00,745.9
2021-11-11 02:33:55+00:00,746.4
2021-11-11 02:34:11+00:00,746.6
2021-11-11 03:33:31+00:00,747.1
2021-11-11 03:33:47+00:00,747.1
2021-11-11 03:34:02+00:00,747.2
2021-11-11 04:33:31+00:00,744.6
2021-11-11 04:33:47+00:00,745.0
2021-11-11 04:34:02+00:00,744.8
2021-11-11 05:33:31+00:00,744.8
2021-11-11 05:33:46+00:00,744.6
2021-11-11 05:34:02+00:00,744.8
2021-11-11 06:33:31+00:00,745.0
2021-11-11 06:33:47+00:00,744.8
2021-11-11 06:34:03+00:00,744.7
2021-11-11 07:33:31+00:00,744.0
2021-11-11 07:33:46+00:00,744.1
2021-11-11 07:34:02+00:00,744.2
2021-11-11 08:33:31+00:00,745.0
2021-11-11 08:33:47+00:00,744.7
2021-11-11 08:34:02+00:00,744.6
2021-11-11 09:33:31+00:00,745.8
2021-11-11 09:33:46+00:00,745.5
2021-11-11 09:34:02+00:00,745.1
2021-11-11 10:33:31+00:00,745.1
2021-11-11 10:33:47+00:00,745.1
2021-11-11 10:34:02+00:00,744.8
2021-11-11 11:33:31+00:00,744.9
2021-11-11 11:33:47+00:00,745.0
2021-11-11 11:34:02+00:00,745.0
2021-11-11 12:33:31+00:00,747.6
2021-11-11 12:33:47+00:00,747.6
2021-11-11 12:34:02+00:00,747.2
2021-11-11 13:33:31+00:00,748.1
2021-11-11 13:33:47+00:00,748.1
2021-11-11 13:34:02+00:00,748.1
2021-11-11 14:33:31+00:00,751.3
2021-11-11 14:33:47+00:00,751.4
2021-11-11 14:34:02+00:00,751.2
2021-11-11 15:33:31+00:00,754.2
2021-11-11 15:33:46+00:00,754.3
2021-11-11 15:34:02+00:00,754.2
2021-11-11 16:33:31+00:00,752.9
2021-11-11 16:33:47+00:00,752.8
2021-11-11 16:34:02+00:00,752.8
2021-11-11 17:33:31+00:00,753.9
2021-11-11 17:33:47+00:00,754.0
2021-11-11 17:34:02+00:00,753.8
2021-11-11 18:33:31+00:00,750.8
2021-11-11 18:33:46+00:00,750.8
2021-11-11 18:34:02+00:00,750.6
2021-11-11 19:33:31+00:00,748.2
2021-11-11 19:33:47+00:00,748.4
2021-11-11 19:34:02+00:00,748.5
2021-11-11 20:33:31+00:00,748.8
2021-11-11 20:33:46+00:00,748.6
2021-11-11 20:34:02+00:00,748.6
2021-11-11 21:33:31+00:00,741.3
2021-11-11 21:33:47+00:00,741.3
2021-11-11 21:34:03+00:00,741.2
2021-11-11 22:33:31+00:00,733.9
2021-11-11 22:33:47+00:00,733.8
2021-11-11 22:34:02+00:00,733.7
2021-11-11 23:33:32+00:00,734.6
2021-11-11 23:33:47+00:00,734.6
2021-11-11 23:34:03+00:00,734.5
2021-11-12 00:33:31+00:00,733.5
2021-11-12 00:33:47+00:00,733.6
2021-11-12 00:34:02+00:00,733.4
2021-11-12 01:33:31+00:00,731.8
2021-11-12 01:33:47+00:00,731.5
2021-11-12 01:34:02+00:00,731.6
2021-11-12 02:33:31+00:00,731.3
2021-11-12 02:33:47+00:00,731.6
2021-11-12 02:34:02+00:00,731.1
2021-11-12 03:33:31+00:00,730.0
2021-11-12 03:33:47+00:00,729.9
2021-11-12 03:34:02+00:00,729.5
2021-11-12 04:33:31+00:00,729.3
2021-11-12 04:33:47+00:00,729.1
2021-11-12 04:34:02+00:00,729.0
2021-11-12 05:33:31+00:00,731.4
2021-11-12 05:33:46+00:00,731.2
2021-11-12 05:34:02+00:00,731.4
2021-11-12 06:33:31+00:00,727.4
2021-11-12 06:33:47+00:00,727.4
2021-11-12 06:34:02+00:00,727.1
2021-11-12 07:33:31+00:00,713.5
2021-11-12 07:33:47+00:00,713.5
2021-11-12 07:34:02+00:00,713.3
2021-11-12 08:33:31+00:00,710.1
2021-11-12 08:33:46+00:00,710.2
2021-11-12 08:34:02+00:00,710.0
2021-11-12 09:33:31+00:00,705.5
2021-11-12 09:33:46+00:00,705.5
2021-11-12 09:34:02+00:00,705.4
2021-11-12 10:33:31+00:00,699.4
2021-11-12 10:33:47+00:00,699.3
2021-11-12 10:34:02+00:00,699.3
2021-11-12 11:33:31+00:00,694.7
2021-11-12 11:33:46+00:00,694.8
2021-11-12 11:34:02+00:00,694.4
2021-11-12 12:33:31+00:00,691.4
2021-11-12 12:33:46+00:00,691.6
2021-11-12 12:34:02+00:00,691.8
2021-11-12 13:33:31+00:00,691.3
2021-11-12 13:33:46+00:00,691.0
2021-11-12 13:34:02+00:00,691.2
2021-11-12 14:33:31+00:00,683.8
2021-11-12 14:33:46+00:00,684.0
2021-11-12 14:34:02+00:00,684.2
2021-11-12 15:33:31+00:00,682.0
2021-11-12 15:33:47+00:00,682.3
2021-11-12 15:34:02+00:00,682.3
2021-11-12 16:33:31+00:00,681.0
2021-11-12 16:33:47+00:00,681.1
2021-11-12 16:34:02+00:00,681.2
2021-11-12 17:33:31+00:00,679.5
2021-11-12 17:33:47+00:00,679.4
2021-11-12 17:34:02+00:00,679.1
2021-11-12 18:33:32+00:00,678.0
2021-11-12 18:33:47+00:00,678.1
2021-11-12 18:34:03+00:00,678.0
2021-11-12 19:33:31+00:00,681.0
2021-11-12 19:33:47+00:00,680.7
2021-11-12 19:34:02+00:00,680.6
2021-11-12 20:33:31+00:00,679.3
2021-11-12 20:33:47+00:00,679.2
2021-11-12 20:34:02+00:00,679.0
2021-11-12 21:33:31+00:00,679.5
2021-11-12 21:33:47+00:00,679.2
2021-11-12 21:34:02+00:00,679.0
2021-11-12 22:33:31+00:00,678.2
2021-11-12 22:33:47+00:00,678.3
2021-11-12 22:34:02+00:00,678.4
2021-11-12 23:33:31+00:00,678.3
2021-11-12 23:33:47+00:00,678.4
2021-11-12 23:34:02+00:00,678.3
2021-11-13 00:33:31+00:00,676.0
2021-11-13 00:33:47+00:00,676.4
2021-11-13 00:34:02+00:00,676.4
2021-11-13 01:33:31+00:00,675.8
2021-11-13 01:33:47+00:00,676.1
2021-11-13 01:34:02+00:00,676.1
2021-11-13 02:33:31+00:00,675.1
2021-11-13 02:33:47+00:00,675.2
2021-11-13 02:34:02+00:00,675.1
2021-11-13 03:33:31+00:00,672.4
2021-11-13 03:33:47+00:00,672.5
2021-11-13 03:34:02+00:00,672.4
2021-11-13 04:33:31+00:00,671.8
2021-11-13 04:33:47+00:00,671.8
2021-11-13 04:34:02+00:00,671.7
2021-11-13 05:33:31+00:00,671.4
2021-11-13 05:33:47+00:00,671.1
2021-11-13 05:34:02+00:00,671.1
2021-11-13 06:33:31+00:00,670.9
2021-11-13 06:33:47+00:00,671.3
2021-11-13 06:34:02+00:00,671.4
2021-11-13 07:33:32+00:00,673.8
2021-11-13 07:33:47+00:00,674.0
2021-11-13 07:34:03+00:00,673.8
2021-11-13 08:33:31+00:00,670.8
2021-11-13 08:33:47+00:00,671.1
2021-11-13 08:34:02+00:00,671.4
2021-11-13 09:33:31+00:00,668.9
2021-11-13 09:33:47+00:00,668.9
2021-11-13 09:34:02+00:00,669.3
2021-11-13 10:33:31+00:00,668.0
2021-11-13 10:33:47+00:00,668.1
2021-11-13 10:34:02+00:00,668.2
2021-11-13 11:33:31+00:00,667.2
2021-11-13 11:33:47+00:00,667.2
2021-11-13 11:34:02+00:00,667.3
2021-11-13 12:33:31+00:00,667.0
2021-11-13 12:33:47+00:00,666.9
2021-11-13 12:34:02+00:00,666.8
2021-11-13 13:33:31+00:00,666.1
2021-11-13 13:33:47+00:00,666.3
2021-11-13 13:34:02+00:00,666.1
2021-11-13 14:33:31+00:00,666.5
2021-11-13 14:33:47+00:00,666.8
2021-11-13 14:34:02+00:00,666.7
2021-11-13 15:33:31+00:00,665.3
2021-11-13 15:33:47+00:00,665.2
2021-11-13 15:34:02+00:00,665.0
2021-11-13 16:33:31+00:00,664.2
2021-11-13 16:33:47+00:00,664.6
2021-11-13 16:34:02+00:00,664.5
2021-11-13 17:33:31+00:00,665.0
2021-11-13 17:33:47+00:00,664.8
2021-11-13 17:34:02+00:00,664.7
2021-11-13 18:33:31+00:00,664.4
2021-11-13 18:33:46+00:00,664.5
2021-11-13 18:34:02+00:00,664.3
2021-11-13 19:33:31+00:00,663.7
2021-11-13 19:33:46+00:00,663.6
2021-11-13 19:34:02+00:00,663.7
2021-11-13 20:33:32+00:00,663.8
2021-11-13 20:33:47+00:00,663.7
2021-11-13 20:34:03+00:00,663.5
2021-11-13 21:33:32+00:00,662.4
2021-11-13 21:33:47+00:00,662.5
2021-11-13 21:34:03+00:00,662.9
2021-11-13 22:33:31+00:00,660.8
2021-11-13 22:33:47+00:00,661.3
2021-11-13 22:34:02+00:00,661.3
2021-11-13 23:33:31+00:00,661.7
2021-11-13 23:33:47+00:00,661.7
2021-11-13 23:34:02+00:00,661.6
2021-11-14 00:33:31+00:00,662.7
2021-11-14 00:33:47+00:00,662.5
2021-11-14 00:34:02+00:00,662.2
2021-11-14 01:33:36+00:00,660.6
2021-11-14 01:33:51+00:00,660.9
2021-11-14 01:34:07+00:00,661.0
2021-11-14 02:33:24+00:00,661.5
2021-11-14 02:33:39+00:00,661.4
2021-11-14 02:33:55+00:00,661.2
2021-11-14 03:33:26+00:00,661.9
2021-11-14 03:33:42+00:00,661.8
2021-11-14 03:33:58+00:00,661.8
2021-11-14 04:33:24+00:00,662.1
2021-11-14 04:33:40+00:00,661.8
2021-11-14 04:33:55+00:00,661.6
2021-11-14 05:33:24+00:00,661.4
2021-11-14 05:33:39+00:00,661.3
2021-11-14 05:33:55+00:00,661.0
2021-11-14 06:33:24+00:00,662.6
2021-11-14 06:33:39+00:00,662.4
2021-11-14 06:33:55+00:00,662.1
2021-11-14 07:33:23+00:00,660.9
2021-11-14 07:33:39+00:00,661.0
2021-11-14 07:33:54+00:00,661.2
2021-11-14 08:33:24+00:00,661.4
2021-11-14 08:33:39+00:00,661.3
2021-11-14 08:33:55+00:00,661.1
2021-11-14 09:33:24+00:00,661.4
2021-11-14 09:33:39+00:00,661.3
2021-11-14 09:33:55+00:00,661.3
2021-11-14 10:33:24+00:00,661.4
2021-11-14 10:33:40+00:00,661.0
2021-11-14 10:33:55+00:00,660.8
2021-11-14 11:33:24+00:00,659.9
2021-11-14 11:33:39+00:00,659.9
2021-11-14 11:33:55+00:00,659.7
2021-11-14 12:33:24+00:00,661.0
2021-11-14 12:33:39+00:00,661.0
2021-11-14 12:33:55+00:00,661.0
2021-11-14 13:33:24+00:00,664.5
2021-11-14 13:33:39+00:00,664.7
2021-11-14 13:33:55+00:00,664.5
2021-11-14 14:33:24+00:00,663.2
2021-11-14 14:33:39+00:00,663.0
2021-11-14 14:33:55+00:00,662.8
2021-11-14 15:33:24+00:00,663.7
2021-11-14 15:33:40+00:00,663.6
2021-11-14 15:33:55+00:00,663.2
2021-11-14 16:33:24+00:00,663.9
2021-11-14 16:33:39+00:00,663.7
2021-11-14 16:33:55+00:00,663.4
2021-11-14 17:33:24+00:00,664.1
2021-11-14 17:33:39+00:00,663.6
2021-11-14 17:33:55+00:00,663.2
2021-11-14 18:33:24+00:00,663.5
2021-11-14 18:33:39+00:00,663.2
2021-11-14 18:33:54+00:00,663.1
2021-11-14 19:33:24+00:00,663.1
2021-11-14 19:33:39+00:00,663.1
2021-11-14 19:33:55+00:00,663.0
2021-11-14 20:33:24+00:00,663.1
2021-11-14 20:33:40+00:00,663.2
2021-11-14 20:33:55+00:00,662.9
2021-11-14 21:33:27+00:00,663.5
2021-11-14 21:33:42+00:00,663.5
2021-11-14 21:33:58+00:00,663.7
2021-11-14 22:33:23+00:00,665.6
2021-11-14 22:33:39+00:00,665.5
2021-11-14 22:33:54+00:00,665.4
2021-11-14 23:33:23+00:00,665.6
2021-11-14 23:33:39+00:00,665.7
2021-11-14 23:33:55+00:00,665.6
2021-11-15 00:33:24+00:00,664.0
2021-11-15 00:33:39+00:00,664.1
2021-11-15 00:33:55+00:00,664.0
2021-11-15 01:33:24+00:00,663.2
2021-11-15 01:33:40+00:00,663.0
2021-11-15 01:33:55+00:00,663.1
2021-11-15 02:33:24+00:00,662.5
2021-11-15 02:33:39+00:00,662.6
2021-11-15 02:33:55+00:00,662.8
2021-11-15 03:33:24+00:00,663.0
2021-11-15 03:33:39+00:00,663.0
2021-11-15 03:33:55+00:00,663.4
2021-11-15 04:33:24+00:00,663.2
2021-11-15 04:33:39+00:00,663.0
2021-11-15 04:33:55+00:00,663.2
2021-11-15 05:33:24+00:00,664.3
2021-11-15 05:33:40+00:00,663.7
2021-11-15 05:33:55+00:00,663.6
2021-11-15 06:33:24+00:00,662.7
2021-11-15 06:33:40+00:00,662.8
2021-11-15 06:33:55+00:00,662.6
2021-11-15 07:33:24+00:00,663.1
2021-11-15 07:33:39+00:00,663.0
2021-11-15 07:33:55+00:00,662.8
2021-11-15 08:33:24+00:00,662.7
2021-11-15 08:33:39+00:00,662.9
2021-11-15 08:33:55+00:00,663.0
2021-11-15 09:33:25+00:00,663.9
2021-11-15 09:33:41+00:00,663.9
2021-11-15 09:33:56+00:00,663.8
2021-11-15 10:33:24+00:00,665.2
2021-11-15 10:33:40+00:00,665.0
2021-11-15 10:33:55+00:00,665.0
2021-11-15 11:33:24+00:00,664.5
2021-11-15 11:33:40+00:00,664.6
2021-11-15 11:33:55+00:00,664.7
2021-11-15 12:33:54+00:00,665.5
2021-11-15 12:34:09+00:00,665.6
2021-11-15 12:34:25+00:00,665.5
2021-11-15 13:33:24+00:00,667.7
2021-11-15 13:33:39+00:00,667.8
2021-11-15 13:33:55+00:00,667.6
2021-11-15 14:34:31+00:00,666.3
2021-11-15 14:34:46+00:00,666.3
2021-11-15 14:35:02+00:00,666.5
2021-11-15 15:33:27+00:00,675.0
2021-11-15 15:33:43+00:00,675.0
2021-11-15 15:33:58+00:00,673.3
2021-11-15 16:33:32+00:00,670.9
2021-11-15 16:33:48+00:00,670.8
2021-11-15 16:34:04+00:00,670.6
2021-11-15 17:33:24+00:00,667.4
2021-11-15 17:33:40+00:00,667.3
2021-11-15 17:33:55+00:00,667.3
2021-11-15 18:33:24+00:00,667.2
2021-11-15 18:33:39+00:00,667.1
2021-11-15 18:33:55+00:00,667.0
2021-11-15 19:33:24+00:00,666.4
2021-11-15 19:33:39+00:00,666.5
2021-11-15 19:33:55+00:00,666.7
2021-11-15 20:33:24+00:00,676.7
2021-11-15 20:33:39+00:00,677.0
2021-11-15 20:33:55+00:00,675.9
2021-11-15 21:33:24+00:00,672.5
2021-11-15 21:33:39+00:00,672.6
2021-11-15 21:33:55+00:00,672.7
2021-11-15 22:33:24+00:00,676.9
2021-11-15 22:33:40+00:00,677.0
2021-11-15 22:33:55+00:00,675.4
2021-11-15 23:33:24+00:00,669.5
2021-11-15 23:33:39+00:00,669.3
2021-11-15 23:33:55+00:00,669.2
2021-11-16 00:33:24+00:00,672.0
2021-11-16 00:33:39+00:00,672.2
2021-11-16 00:33:55+00:00,672.2
2021-11-16 01:33:24+00:00,671.9
2021-11-16 01:33:39+00:00,672.0
2021-11-16 01:33:55+00:00,671.9
2021-11-16 02:33:24+00:00,673.8
2021-11-16 02:33:39+00:00,674.1
2021-11-16 02:33:55+00:00,673.9
2021-11-16 03:33:24+00:00,676.9
2021-11-16 03:33:39+00:00,677.2
2021-11-16 03:33:55+00:00,677.1
2021-11-16 04:33:24+00:00,677.7
2021-11-16 04:33:39+00:00,677.7
2021-11-16 04:33:55+00:00,677.6
2021-11-16 05:33:24+00:00,679.1
2021-11-16 05:33:39+00:00,679.4
2021-11-16 05:33:55+00:00,679.5
2021-11-16 06:33:24+00:00,680.5
2021-11-16 06:33:39+00:00,680.2
2021-11-16 06:33:55+00:00,679.9
2021-11-16 07:33:24+00:00,678.5
2021-11-16 07:33:40+00:00,678.7
2021-11-16 07:33:55+00:00,678.5
2021-11-16 08:33:28+00:00,675.1
2021-11-16 08:33:52+00:00,674.9
2021-11-16 08:34:13+00:00,674.9
2021-11-16 09:33:24+00:00,673.3
2021-11-16 09:33:40+00:00,673.2
2021-11-16 09:33:55+00:00,673.1
2021-11-16 10:33:24+00:00,673.7
2021-11-16 10:33:39+00:00,673.8
2021-11-16 10:33:55+00:00,673.6
2021-11-16 11:33:24+00:00,676.0
2021-11-16 11:33:39+00:00,676.2
2021-11-16 11:33:55+00:00,675.8
2021-11-16 12:33:24+00:00,679.5
2021-11-16 12:33:39+00:00,679.5
2021-11-16 12:33:55+00:00,679.5
2021-11-16 13:33:24+00:00,682.1
2021-11-16 13:33:39+00:00,682.2
2021-11-16 13:33:55+00:00,681.9
2021-11-16 14:33:24+00:00,686.6
2021-11-16 14:33:39+00:00,686.5
2021-11-16 14:33:55+00:00,686.2
2021-11-16 15:33:24+00:00,688.0
2021-11-16 15:33:39+00:00,688.1
2021-11-16 15:33:55+00:00,688.0
2021-11-16 16:33:24+00:00,688.0
2021-11-16 16:33:39+00:00,687.9
2021-11-16 16:33:55+00:00,687.7
2021-11-16 17:33:25+00:00,692.5
2021-11-16 17:33:41+00:00,693.0
2021-11-16 17:33:56+00:00,691.1
2021-11-16 18:37:20+00:00,683.7
2021-11-16 18:37:36+00:00,683.8
2021-11-16 18:37:51+00:00,683.8
2021-11-16 19:37:20+00:00,681.5
2021-11-16 19:37:36+00:00,681.5
2021-11-16 19:37:51+00:00,681.5
2021-11-16 20:37:20+00:00,680.7
2021-11-16 20:37:36+00:00,680.5
2021-11-16 20:37:51+00:00,680.5
2021-11-16 21:37:20+00:00,680.1
2021-11-16 21:37:36+00:00,680.0
2021-11-16 21:37:51+00:00,679.8
2021-11-16 22:37:20+00:00,679.6
2021-11-16 22:37:36+00:00,679.6
2021-11-16 22:37:51+00:00,679.6
2021-11-16 23:37:21+00:00,681.3
2021-11-16 23:37:36+00:00,681.4
2021-11-16 23:37:52+00:00,681.2
2021-11-17 00:37:21+00:00,681.5
2021-11-17 00:37:36+00:00,681.4
2021-11-17 00:37:52+00:00,681.4
2021-11-17 01:37:20+00:00,681.1
2021-11-17 01:37:36+00:00,681.3
